# hisp.rsquare.snpmatrix.txt
#
# This file of r-square data was created from the 'hisp' data set in R using the
# snpMatrix package with default values 16-Aug-2011.  Column 1 correpsonds to
# r-square in the qsnpgwa output.  There are 76 missing values ('NA').
# 
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 16-Aug-2011
0.0304406568502758	0.00992518939948602	0.0133067546061102	0.000361409558466388	0.168790414865301	0.000883522310087983	NA	0.00611866358793368	0.000168961730168117	0.0516178341626972	0.00197046121375362	0.011123340445194	0.0112776010889502	0.0516178341626972	0.000820943249062612	0.000252568764490069	0.00505254940859787	0.000308049510886653	0.0140538368807080	0.0146838082565461	0.00478785934861323	0.00624043329801013	0.00115131279495894	0.00455445677622895	0.00266869808839394	0.00148523077120319	0.0100762740692641	0.00117333828033863	2.46105220468421e-05	0.00220363874493919	0.000877549709980523	0.00188345004624658	0.00184352381293719	0.00130468678000139	0.018762315446783	0.00184352381293719	0.00105974739144228	0.00241603764155736	0.0106579580263791	0.0025230861699159	0.0183770272957082	0.00222704191637645	0.00172470303522576	0.00590795983991804	0.00241553367506237	0.176423092450545	0.00184707725954294	0.00678602679854888	0.00797801534971208	0.00428581087283309	0.0044449761402821	0.00273949093077823	0.0059855110900597	0.00474904236851024	0.00463299906774221	0.00105844427571938	0.00277707367875891	0.000654083488523024	0.00137763552798392	0.00066041400049086	0.00084919079181773	0.0155383143018848	0.0137116078666288	0.0175358939610467	0.000166672275594734	0.000227784515054369	0.0174286082843785	0.0115132967953989	0.00196914190309916	0.00739611181115415	0.0133789926832636	0.00286668826275956	0.00292359165145466	3.89860852106867e-07	0.0202797207784170	3.50920301811377e-06	0.0116647493562540	0.00679242808665843	0.00198820962537916	0.000398318989572602	0.00431818966191982	0.00347208532083545	0.00585541969299186	0.000652026236370473	0.00340410887243372	0.000376657073297361	0.00554142580173761	0.00282566200951596	0.00195079220644208	0.00024320454775424	0.00341654675812103	0.000747340882915317	7.60745197672004e-05	0.00766362761496511	0.0134086047820576	0.000560926898088853	0.00710136910928134	0.0465187609408703	0.000361335694135089	0.00269676256705597
0.798666594735167	0.307521371255934	0.0461196042934875	0.0237264535715531	0.00104536071195409	NA	0.00046235890907681	0.00207470830716806	0.00128926577244214	6.1605793761831e-06	0.0512074502257895	0.0503858669982712	0.00128926577244214	0.0382483340785305	0.0369026338742103	0.00541835847392882	0.044322515633683	0.0279362213896174	0.00326814525877201	0.00495258288423252	0.000684177306827846	2.18298037387906e-05	0.0146343237027407	0.0312911544452488	0.0210564902569566	0.0189195274185646	0.00575445305848318	0.00476970169142405	0.0256758020209998	0.00397386190291415	0.0415973319125611	0.0238854640755503	0.0127895479242448	0.00180400569272004	0.0238854640755503	0.0236909027522092	0.0274717906453186	2.33947158666753e-06	0.00925562398880074	0.000714664423067287	0.0131619666845386	0.0236072970922337	0.00791710310780164	0.0136059304431564	0.0164425682209514	0.0245040125080948	0.00803893692980555	0.00897041692596054	0.0128520569010059	0.00344773587116363	0.0234518864699412	0.00623757165842075	0.0137311590891514	8.1190943391357e-05	0.0181144942750171	0.0389532447541016	0.0139388654211484	0.00938094155364707	0.00630406902451436	0.00448690681256439	0.0258892466838664	0.000608929437025212	0.0214200408486410	0.0172107730745558	0.0185954295144334	0.00111063975170863	0.00319260521673934	0.017194445934459	0.000742970970148579	0.00126785555989874	0.00928368044224934	0.00703372187008318	0.00642450707714472	0.0060728567550961	0.00726950664476848	0.00549080466071049	0.00355826743783802	0.000147955315385661	0.00946939697346356	0.0154640041241054	0.0173935842928691	0.000439593077206286	0.0225730342022013	0.000613148302269559	0.0215886014647894	0.000420878701903357	0.000673251431632587	0.00728906554699054	0.0471778387149475	0.00133977891749327	0.00301980569109048	0.00130145681977814	0.0120254128067313	0.00455051086517566	0.0131471081621449	0.0218546044753395	0.000218084067474313	0.00320281153165735	0.000360841074561943	0.00134823157002473
0.24785662040084	0.0371715604926021	0.00445587620057419	0.00489852657822652	NA	0.000599411792413208	0.00303402306599172	0.00045611128266872	0.00138789830752306	0.038524064451438	0.0376883374228547	0.00045611128266872	0.0425410221559578	0.0404284275388922	0.0131990111679358	0.0498667811221308	0.0639252551418216	0.0144181096601742	0.00107515187020707	0.000149012176966198	0.00126895989892070	0.0260209123247977	0.0318182871644252	0.0261900198489878	0.0277153130352632	0.00811310863621051	0.00837708553864562	0.0314008720456152	0.00611693890242848	0.0387275621750543	0.0295469784917692	0.0120342722396426	0.0119170528103423	0.0295469784917692	0.0306858177365536	0.0342662157018581	0.00165095219825956	0.0310509070475089	0.000959870156234809	0.0124531906564758	0.0289063562224356	0.0101799229857307	0.0129131686244931	0.000392981838973768	0.0300832152325475	0.0101504104958389	0.0084046816622417	0.0187523822607598	0.00163817534079228	0.0248843128894358	0.00587475783104058	0.0188857708394542	0.00120814186624887	0.0201382361441046	0.0557901426478866	0.0279797963585818	0.0100389363108735	0.0109745277531419	0.0078168548591478	0.0094218225955963	0.00393828498666067	0.00714790443840465	0.0143306993234967	0.0164937164901087	0.00113442702296249	0.00851395024705979	0.0138584100401697	0.000104984147296226	0.0065431943985102	0.00724166707155249	0.0138757423761195	0.00711654617299469	0.00130866585210150	0.00722791497725046	0.00153470042734795	0.00113572546783621	5.45451118515301e-05	0.0104192715977539	0.0172009722517136	0.0184703983414023	0.00129037148430004	0.0185343465929265	0.000927274763333846	0.0167615410423599	0.00118537089464841	0.000886952719083904	0.00755678715572749	0.0565706256457338	0.0104129299446573	0.00259446343434974	0.000776866686592478	0.0122592842247991	0.0136017787741298	0.0185544927895921	0.0365178743879818	0.00211990305389860	0.00118262458993343	0.00103168283363963	0.00107452654211098	0.00242922014883851
0.149972029927977	0.00820570709099	0.00166315134855162	NA	0.00593358107913821	0.000612257128271429	0.0101743761229223	0.00344781096911467	0.0496644526593461	0.0491195668476237	0.0101743761229223	0.0429622566829825	0.0392009559062157	0.00462474256545049	0.0304366767061243	0.0248417841691896	0.00111761261321621	0.00441570928153879	0.00350110336611517	0.00116242299930294	0.0191525177214007	0.0435260039026682	0.0278155448691972	0.0412644780472675	0.00684247721554363	0.0155488146245729	0.0031817747670087	0.00164628489965272	0.0711027692156898	0.0059574172058466	0.00171222925026549	0.00153136720974141	0.0059574172058466	0.0402824821014295	0.00573471166288262	0.000579762633765865	0.0229047870153090	0.000146445464323832	0.00210360051929458	0.0348880835093730	0.0134226959295956	0.00214168445142377	0.00627326362318856	0.0366005240304256	0.0148984849986288	0.0242455230370104	0.00527332479454615	0.0168604344167046	0.00556081047285788	0.0199259128794489	0.00545357027263686	0.000144581368613760	0.00214696878231542	0.0144954868376648	0.0348382758250004	0.0235924499797211	0.000550528854188465	0.00173620615300015	0.00421766194419074	0.00129277178087529	0.0043873120868568	0.0030058905832118	0.00279920298230113	0.000170040047228557	0.00621648608763028	0.000385593084469806	0.00595191317515777	0.000855160626948455	0.000429784843031923	0.0066048910236465	0.00710162427154437	0.000100629648629386	0.00755264430292864	5.37073853895413e-05	0.000368686578933365	8.21178624544032e-05	0.0076876131933342	0.00725014777956017	0.0110201161863852	0.000420227389028858	0.0128434330596088	0.000158503040304366	0.0127870987187637	0.000432639827680248	0.000208359717281628	0.00292871402387417	0.0111734212215331	4.70252198959461e-05	0.0115514410422247	0.00121764407953337	0.00917065761303242	0.00104780773711183	0.0377031908616791	0.0142000503031975	0.000981133455341444	0.00363415704145245	0.0132907125113311	0.0260930396138189	0.0126872685472172	0.000916773591353317
0.00123062654943017	0.000608379433975414	NA	0.000252906815672951	0.000325269938693688	0.00105502347825178	0.00075623948768466	0.0117781561981175	0.0116554777751222	0.00105502347825178	0.0116190523885003	0.011814887885889	0.00062211843458796	0.000457127029905798	1.41660467753741e-05	0.009757016561069	0.00580822747411135	0.0288836004878826	0.0175572987340085	0.00859502894116044	0.0112302046358719	0.00648222522840454	0.0302781675569734	3.45644570772555e-06	0.00189768720251067	0.000314439766787119	0.00168937983815634	0.0632920387427235	0.00253638956519021	0.00195696348889016	0.0168755513478248	0.00253638956519021	0.0471379987043307	0.00244867184795997	0.00234997745499963	0.0408820704473266	0.0161400397941196	0.00179431092050259	0.0455906676668722	0.00202691437855451	0.00200376132866391	0.000940814079842925	0.0457645838728568	0.00211929552017049	0.00610497330564574	8.7322773195259e-05	0.0121057273648484	0.00851376976115708	0.00949380325335959	0.00115939490530526	0.000400176165442826	0.00817240798856522	0.0111666127404352	0.00119142641333504	0.00315616001755046	0.00100283342871359	0.000668545814064508	0.0034866280180013	5.95719568092545e-05	0.00303911846604602	0.00920602595098537	0.00671901120551022	0.000112734271511831	4.97531050516912e-05	0.00628666854759335	0.00569296025561049	0.000358297697820927	0.00832771980255202	0.000370245926687698	3.95122501208168e-05	0.00111277055447410	5.4972240271322e-05	0.000673610407111722	0.00171447231088547	8.69544351797364e-07	0.00302463009275774	0.00536755417605966	0.00497139006037952	0.00082991067901893	0.00550282755509181	0.000405914181841113	0.00522959072184553	0.000691963690854611	0.000389219876285846	0.00323521682506848	0.00543558346086427	0.00287584920909616	0.000377057968744172	0.00881644235060501	0.0154900399432121	0.00171251997581543	0.00502681618643153	0.00246311236096968	0.000256147912063735	0.000692443443963583	0.000158064475002945	0.000484319624022116	0.0086687169419012	0.00201742269990002	0.0107034424104330
0.00126409522104886	NA	0.000108534617796567	3.89911685003347e-05	0.00677551741573693	0.00307448783903078	0.00718250077072795	0.00723377292407644	0.00677551741573693	0.000902598948705273	0.000259780800206225	0.00232725981559457	0.00224216987040793	0.000466549318458777	0.00451051676619711	0.00995350317345261	0.00144009999184849	0.00180846630150036	0.00572686174140897	0.00575250376330274	0.00452154481292197	0.00537300168004808	0.00241445801152039	0.00279048113384164	0.00244889201501847	0.000202511471533967	0.00160000586485540	0.00234672828788700	0.0018631680386188	0.00432976510310377	0.00234672828788700	0.00234520486873819	0.00250640897430557	0.00245952877531825	0.0104869645502072	0.00424085245285575	0.0018761402888582	0.00238687382402802	0.00204438914533822	0.00185350065236503	0.136918708116269	0.0024035430435955	0.00207089610483737	0.000151767194612439	0.000266374383015126	2.90515616629717e-05	0.00145008338949711	0.000704155408303653	0.000271538410981113	0.000163147315541416	9.089935208046e-05	0.000524985298505181	0.00162200370641921	0.00198004630027583	0.0110331612943104	0.0105481018863129	0.00514603487868084	0.00340180476003906	0.00581166744986718	0.00624575462791536	0.00691537622848952	0.0235884648999293	0.00286382712170365	0.000458805794061742	0.00357643602785971	0.0059606150369732	0.00464243045092081	3.08002698956871e-06	0.00312040107229438	0.00094540844301839	0.00313576710154466	0.000752030482034827	0.00211351921131841	0.000563751963715804	0.00409896021193162	0.0074688936936127	0.00708916231264765	0.00192051635730943	0.00119211557096038	3.49229412389252e-05	0.00115754515725934	0.00185308197869072	3.33688531033827e-05	0.000382451816223841	0.000191713215511722	0.0244255564212262	1.05113616671055e-06	0.000337395008423097	0.00316659214660648	0.00292419174523046	2.5963584592598e-05	0.00590139334402898	0.0282364786473023	0.000553695792419955	0.00804756395458601	0.00245805212888011	0.0455464495681173	0.00497058273121882	0.0350137696102725	0.0080202673960919
NA	0.525407532580394	0.000334050210998529	0.000205298063213486	0.00866326021804647	0.205869184875477	0.206976182898722	0.000205298063213486	0.220424064513723	0.211418750392028	0.00500555823864077	0.0168247424212379	0.0253929775270980	0.00127220011209497	0.00227636799224462	0.0120040515835763	0.0151579009728376	0.00824104615179008	0.0025355206540292	0.00313596648240450	0.0063468843658321	0.00370145247300433	0.00178685697454079	0.00744856645343524	0.000202372491568053	0.00501644251145429	0.0138581179375234	0.000613454829004304	0.00208690483713027	0.0138581179375234	0.0128018574704038	0.0126933744101189	0.000231927438336956	0.014590016373093	0.00184566589359208	0.000725839544696768	0.0133264884863561	0.0113665785796019	0.000576001624365889	0.0161476087644477	0.013544605704774	0.0111790320287531	0.0103203470128626	0.000399647707230181	0.00663782400364945	0.00880589933722487	0.0110359888210836	0.000563684829343441	0.000669259536548613	0.00135375200696310	0.033769905801049	0.0167097890176811	0.0110923927758302	0.0086868337050631	0.00845940328293247	0.00122555553761404	0.00166716956429615	0.000425258907407277	1.37785595459164e-05	0.000228347074150875	0.000514211917728391	0.00813091587175779	0.000397243936250993	6.84884720478489e-05	0.00363692129505084	2.19220981448782e-05	0.0120541831939885	0.0126649406314207	0.000590768170675188	0.0123684382028620	0.0081906210245264	0.000169872680167102	0.0107601027927397	0.00326007967540477	0.00126757800345041	0.000728120466844956	0.0110835934315228	0.000706601258165861	0.00852389764714837	0.00059768483014871	0.01047274844061	0.00843529569851446	0.00999003296925656	0.00132536666446236	0.00291106918524917	0.00151110290917064	0.000189525906702509	0.000428488560302039	0.000285065110277032	9.91717036353028e-07	6.12028832394677e-05	0.00281834338946613	0.000161889388622479	7.28548579939728e-05	4.55514367631436e-05	0.000885058582337471	4.78614143216211e-06	9.1447230188412e-05	3.43683768012633e-07	0.000180050932526795
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.000462808217417016	0.0894228663032697	0.0319444759029638	0.329082048680396	0.330723993259970	0.0894228663032697	0.350357739809085	0.196954218287163	0.0214662148675145	0.0267696762468623	0.0314573354363905	0.000386060855354651	0.00295056696762954	0.0101417411971258	0.0112496630098646	0.00186188148277135	0.0034052174175062	0.0043279861564223	0.00561664317784238	0.0142350879594809	0.00605707827978817	0.0103461721330949	0.000341599450110377	0.00640392366598407	0.0156448995657729	0.000198338306275954	0.0101863142295096	0.0156448995657729	0.0278395047954564	0.0140307758267378	0.000188445406940418	0.0166766533933904	0.00820815805726445	0.000131017156033892	0.0283341494621448	0.0191559098770458	0.000222139869231057	0.00850931610578525	0.0285290109087640	0.0188725545000349	0.0169439639057677	4.80409696615361e-05	0.0194190086268123	0.0151770133779711	0.0199152707195907	6.73838464528981e-05	3.18669378904718e-06	8.80009576715769e-05	0.0206112183674117	0.0200069786775166	0.0091006213680774	0.000293413036351278	7.04719706545296e-05	0.00676408845108399	3.29991936811016e-05	0.00420097690215363	0.00395160175237326	0.00145580913748847	5.54734133378596e-05	0.00137749633426906	1.84622136265652e-07	0.00687482091156935	0.000560573819251773	0.00406999510964214	0.00202971323421828	0.00596038902139137	0.00491046447628977	0.00572526129682761	4.95895824678767e-05	1.13110928963982e-06	0.00754442169521268	0.00721845913875406	0.00475328472197193	0.00348645437833648	0.00843153068027152	0.00378441215853703	0.00800013627451148	0.00348645437833648	0.0078245946187653	0.00790175188707464	0.0111512027225574	0.000191723212229379	0.000457166953629012	0.000100053937581714	0.00185385317487828	0.000183505083818890	0.00159714120420455	0.000507955719736971	0.000409292282791305	0.0102871113853141	9.549272309466e-06	0.00103047777578257	9.33240045665912e-05	0.00492276382281887	0.000246949814791639	0.00198232405808226	0.000522664063628405	0.00283457245666854	0.00450634858452527	0.000424078080142639
0.000132368602434914	0.000332025762037585	0.00609081838991115	0.00612516126299384	0.000132368602434914	0.00656821613597474	0.00776322472064927	0.000188597358220460	0.000249321584092487	0.00088035930275319	0.00180034000601693	0.000288222684597313	0.00363536778821508	0.00229142079103354	0.00362591297261971	0.00142616975129194	0.00140958517921869	0.000383852600601369	0.000942527325342917	0.00235297212557657	0.000747010397746676	5.35263065477686e-05	0.00042290149664985	0.000813474171567003	0.000492447953570043	2.66019213003428e-05	0.000813474171567003	0.00114192405242649	0.000710699361712943	5.30788547600637e-05	0.00137191697517857	1.24090330228427e-05	0.000495883719721771	0.00153937659001227	0.00118797494111467	0.000489903329196536	2.98087509420537e-05	0.00150953193374807	0.00120421026167220	0.00198770781526792	0.000579001056449572	0.00156691890239242	0.00340066796946274	0.00192780790976708	0.000577212819578574	0.0001609376245708	0.000615123782184975	0.00158117917634939	0.000646374019158279	0.00278695453977073	0.00353399786881045	0.00369651041681056	0.00136016117178616	0.000899139406880307	0.00153608516907868	0.00165083081123071	0.00182782014814009	0.00373302375052964	0.000756945210337936	0.000121268091100321	0.00342537892853215	0.00101131982986888	0.00112267264842251	0.000824760904073528	0.000824760904073528	6.35138745344852e-05	0.000828822337165896	0.000737930369027363	0.00446617529170496	0.000446041302934867	0.00148036545701358	0.00182782014814009	0.0018789358668093	0.000768007688287128	0.00186605994336843	0.00341704519698378	0.0018789358668093	0.00078607631228144	0.00342252231935582	7.46628451451215e-07	0.00130869231992828	9.11183991157554e-05	0.00277457588369284	0.000399119920508673	0.00764097363134356	0.00261387965437149	0.000443797175545783	0.000857130321131238	0.000258042676929181	0.000146348700618223	0.00100711135328269	0.000183356809487574	0.000589766039204241	1.04876111322115e-05	0.00219291907224227	0.000130079523135739	0.00152510828624407	0.000515670572945776	0.00390629062979575	0.00149963451118697
0.0104373804148021	0.133779148331659	0.13434686372019	1	0.141213285025045	0.00154733220646497	0.00790066420529419	0.0036558668679318	0.00602394834014144	0.0105719631478349	0.00605021692463536	0.000309911377141891	0.00157462588539897	0.00623617934687918	0.00719356238475486	0.00343953585884472	3.66611096295671e-05	0.000449796061184653	5.40252755640766e-05	0.000301963035926696	0.000458328726751747	0.00543175668656243	0.000163355187627585	0.000190126628509944	2.74182956272414e-08	0.000163355187627588	0.00796177012628232	6.52598290645737e-05	0.00154921311563332	0.00849975512869348	0.000404391955593126	0.000643776353240416	0.00810323266878441	0.00370469587950529	0.000725209726167142	0.052559406054224	0.00815963321463845	0.00363864358270491	0.00335778399940723	0.00105189511267379	0.0201255429285417	0.00339864331377819	0.00729104160425854	0.00108327019023561	0.000609692077261867	0.00167717694035007	0.000422134935762483	0.000582771239332086	0.00302502350425018	0.000362428802580316	0.000121589500570239	5.10681896527055e-05	0.00294779986845406	0.000336009585367734	0.000330160898947631	6.51065529302419e-05	0.00110945288783075	0.00250555991652096	0.00523671034200092	0.00845376527383136	0.0105143100287630	0.00369198011481484	0.00179566592571711	0.00321717585820467	0.000969325765276147	0.0032817395691754	8.16607573522627e-05	0.002237208234831	0.00192765181414310	0.000237104636812447	0.0030246165230002	0.00252920036725569	4.22563795079857e-05	0.00184860143692297	0.000129230581948540	0.00175159366178943	2.17431663747843e-05	0.000122312818243331	0.00081487950936249	0.000447626959601448	0.000427179703762366	7.1678639466012e-05	0.000429004827832104	0.00305698833845997	0.00138611266478166	0.000661178009311574	0.0334743508123604	0.190838429283632	0.00653899746088278	0.00346174525874739	0.000700668464861812	0.0212979863877200	0.00319520553155312	0.0148237876767756	0.00756656430854797	0.00124465232847686	0.0106357145081312	0.000902046421442847	0.000632640644150362	0.00241612037426463
0.0780194861827515	0.0776395119424207	0.0104373804148021	0.073912170607397	0.0450192677339804	0.516226168657345	0.00552052668854065	0.0014081450406244	0.00183351887339905	0.00241587061174366	0.0029683102815503	0.00873004238204171	0.00315813644684447	0.0109751509859151	0.000312622595404194	0.000895959982762901	0.0156846478039157	0.00304957914230782	0.00548383949616828	0.00245977201092212	0.00206930186961613	0.00538124184362697	0.00277384480788603	0.0353812731854589	0.00538124184362696	0.000814985672326836	0.00677057401207079	0.0137144847130627	0.00105331340693844	0.034247920089804	0.00299683687772713	0.00029733652901527	0.020896261985925	0.00266158074383391	0.0022002698613594	0.000343392061037544	0.0189643588843799	0.0197913112487330	0.00527249975899673	0.0159548219974389	0.009600770950758	0.0251902650122862	0.00340831558447981	0.00274800235832308	0.0051890217856237	0.00110879395019894	0.000466181532351611	0.00251069509625008	0.00183115134192501	0.00109955788650129	0.0252875330298562	0.0186198875233013	0.0240825284297556	0.0303899170515013	0.0225647808385524	0.0184376022016570	0.0113081337098346	0.00215305154083122	0.00841503492749344	0.0362599314856977	0.0113702113681664	0.0110891860170783	0.00414343047094936	0.000679989505771908	0.00439681266830883	0.00135671271359152	0.00496242317076767	0.00309316953546893	0.00339948109373991	0.000131538165343470	4.83007505788646e-08	2.94092289217142e-05	2.98154161166196e-05	3.68153386437515e-05	3.9396709069037e-05	7.31387462962393e-05	1.17341760392873e-05	0.00103010412357040	0.00181380605432320	0.00136406797149033	0.00688044577968586	0.0161464079832937	0.000185571219077776	0.00980647901473914	0.00251919047710055	0.00141119797645403	0.0203468914290913	0.0115397234198000	0.00253475556563091	0.00112464650532092	5.09572815409609e-05	8.70586263822812e-05	5.72077158851526e-05	0.00166474398818695	0.000190804849310717	1.69385393364108e-05	0.000668958079385868	0.00322517198435072	0.00348071534001407	0.00197631793254384
0.9977769234329	0.133779148331659	0.947355259867598	0.732190112586866	0.0559078328648256	0.0645568756996288	0.0794386691914245	0.0121441172727456	0.0393648509978027	0.0300276123965236	0.0378810611247446	0.047597873825855	0.0142061574228788	0.0153072213799085	0.0201227225329034	0.00793296270751613	0.0128241480938794	0.0457550717667815	0.03758126040867	0.0223293035190835	0.0560432215204776	0.0210913478355392	0.000408782554690138	0.0560432215204776	0.0263499284448401	0.057016700027452	0.00325418744133384	0.014192504123371	0.00465315089163845	0.0207407686975796	0.0262534786867242	0.0190139377935506	0.0200527240374789	0.000635551773798835	0.0268736783088123	0.0185479596672795	0.0344304400163245	0.00234987060731179	0.0369084399641484	0.0438855229740291	0.0346007944274205	0.00199383769536922	0.000540956761337463	0.00511572792420298	0.0368022594077447	0.0227118049962154	0.00309453980717235	0.00556453220399162	0.00319686261854336	0.0151712614137146	0.00810583498876772	0.0181918177937090	0.0231243063282223	0.0154975813960590	0.00760171251738398	0.00871664927390114	0.00343543049194123	0.00296575390838147	0.0132417025526162	0.00111926867606020	0.0129533673699399	0.0111865567482811	0.00054381892567195	0.0113204078370133	0.00650514833462873	0.00452234940434064	0.000471331081525686	0.0059742156400662	0.00565215874050486	0.00781116291602865	0.000269453779053000	0.00830965047193255	0.000147206444103542	0.00769830284170848	0.000206672644707520	0.000169766980566637	0.000228945295585864	0.00745270329699682	5.14217723009707e-05	0.00079325402894999	0.00665427516953962	3.63288563476855e-05	0.00288084581806897	0.00224693067407916	0.00347730913078850	0.0469290719795488	0.00130969525494869	0.00075782386266961	0.0005222057995137	0.00772223571630117	0.00782202444372047	0.00518254059967209	0.000655476336066531	0.000541595683911704	0.00311704418831385	0.00794262972661522	0.0103792749554355	0.00488207018274373	0.0290589276197717	0.0237518488492273
0.13434686372019	0.944953016076419	0.729331829896613	0.0557467902916622	0.0642325960664517	0.0790895605947973	0.0127653836958559	0.0391392788632779	0.0298995355971214	0.0377352007932915	0.0482738310475573	0.0140005826965655	0.0158182202854624	0.0199840454332004	0.0082221173588769	0.0132627654974920	0.0459884313563022	0.0377685282667098	0.0221814195475776	0.0554692055120407	0.0208871012975075	0.000492808087122084	0.0554692055120407	0.0266137988091005	0.056449595834091	0.00312021574462607	0.0144948825345470	0.00443480314072896	0.0205299067637465	0.0265049258697287	0.0189776092187379	0.0198428521228638	0.000653027807857697	0.0271157352114742	0.0185153851625938	0.0343500209795209	0.00223191832104481	0.0368992839415371	0.0435134712490065	0.0345309744641944	0.00188378011822084	0.000487094769421185	0.00494314567705393	0.0362695438808697	0.0224793799765873	0.00304220904111823	0.00553517806241291	0.0031903869660463	0.0149849877035237	0.00771430635636719	0.0179566165569381	0.0228437067373861	0.0152508024769571	0.00730974298614102	0.00825787676107845	0.00339487088324094	0.00281091507202127	0.0126292189047578	0.00104157282881912	0.0124126801624023	0.0106806884160615	0.000543792779178164	0.0108183031356511	0.00627328269754727	0.00426339154099682	0.00052330630517451	0.0058346944784341	0.00548477960268609	0.00760930843160151	0.000298157982791705	0.00810123185608837	0.000170226009140766	0.00749533611871587	0.000231742218891831	0.000194353204001593	0.000173989487271666	0.00784689412707223	5.76006046585491e-05	0.000774337515928698	0.00663475376240192	3.94059864018513e-05	0.00282369726612436	0.00234071041385352	0.0034276232939854	0.0473567532347129	0.00137282957167894	0.00085112847540351	0.000585914823085739	0.00794477315537443	0.00818295238331037	0.00539176004242893	0.00078362318279349	0.000622510376661559	0.00324847833527704	0.00932717550394617	0.0115109253496830	0.00530477858226994	0.0300240879771939	0.0243210637856600	0.0298110703613421
0.141213285025045	0.00154733220646497	0.00790066420529419	0.0036558668679318	0.00602394834014144	0.0105719631478349	0.00605021692463536	0.000309911377141891	0.00157462588539897	0.00623617934687918	0.00719356238475486	0.00343953585884472	3.66611096295671e-05	0.000449796061184653	5.40252755640766e-05	0.000301963035926696	0.000458328726751747	0.00543175668656243	0.000163355187627585	0.000190126628509944	2.74182956272414e-08	0.000163355187627588	0.00796177012628232	6.52598290645737e-05	0.00154921311563332	0.00849975512869348	0.000404391955593126	0.000643776353240416	0.00810323266878441	0.00370469587950529	0.000725209726167142	0.052559406054224	0.00815963321463845	0.00363864358270491	0.00335778399940723	0.00105189511267379	0.0201255429285417	0.00339864331377819	0.00729104160425854	0.00108327019023561	0.000609692077261867	0.00167717694035007	0.000422134935762483	0.000582771239332086	0.00302502350425018	0.000362428802580316	0.000121589500570239	5.10681896527055e-05	0.00294779986845406	0.000336009585367734	0.000330160898947631	6.51065529302419e-05	0.00110945288783075	0.00250555991652096	0.00523671034200092	0.00845376527383136	0.0105143100287630	0.00369198011481484	0.00179566592571711	0.00321717585820467	0.000969325765276147	0.0032817395691754	8.16607573522627e-05	0.002237208234831	0.00192765181414310	0.000237104636812447	0.0030246165230002	0.00252920036725569	4.22563795079857e-05	0.00184860143692297	0.000129230581948540	0.00175159366178943	2.17431663747843e-05	0.000122312818243331	0.00081487950936249	0.000447626959601448	0.000427179703762366	7.1678639466012e-05	0.000429004827832104	0.00305698833845997	0.00138611266478166	0.000661178009311574	0.0334743508123604	0.190838429283632	0.00653899746088278	0.00346174525874739	0.000700668464861812	0.0212979863877200	0.00319520553155312	0.0148237876767756	0.00756656430854797	0.00124465232847686	0.0106357145081312	0.000902046421442847	0.000632640644150362	0.00241612037426463	0.0168875136887955	0.00191076935306828	0.0177216997100015	0.0228697281143901
